"county_id","month","treat","imr","treat_x_post","sales_frequency_total","sales_value_total","sales_quantity_total","returns_frequency_total","returns_value_total","returns_quantity_total","return_rate","net_sales_value","sales_frequency_offline","sales_value_offline","sales_quantity_offline","sales_frequency_online","sales_value_online","sales_quantity_online","pct_incremental_distance","pct_discounts","pct_online_sales","past_return_value"
65,2,1,1.15921256300661,0,17804.8397527528,1097726.7660614,39888.660140602,2242.40298103796,72356.1738881079,3467.41940376879,0.0757446728750576,961119.751515797,16640.3319624452,1012080.28113196,40376.2047843482,197.409617613462,12318.9966372406,334.915409439531,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,3,1,1.15921256300661,0,18316.985202664,1322667.38283811,42152.3702513472,2220.0835476685,76819.6531872541,3214.51859114748,0.0603159643477908,1174815.40456956,16001.3289945883,1219695.05379211,43173.6336763424,269.114173222351,13483.8278618978,418.234905358245,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,4,1,1.15921256300661,0,16615.9761370587,1391077.92184045,39811.8500323048,2133.04160278598,78611.3440857329,2575.85544973412,0.0606358562961233,1233411.43389687,18249.147951902,1281390.2415382,42444.7430824719,244.480010706747,18347.2439793297,365.190965185395,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,5,1,1.15921256300661,0,24464.8369844681,2233768.66997461,56204.8865959939,2923.74603407989,126051.676556636,2694.32884960978,0.0606799794242803,1989683.41495743,24667.4732521767,2052730.57966119,58973.0450631409,397.824599547425,35022.556676291,665.017034740649,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,6,1,1.15921256300661,0,23766.2295736251,2508196.53974136,80148.6866107464,2957.56897362199,173222.877775557,4707.90068907804,0.077708606441361,2199702.72649403,26006.0375583513,2314365.62499286,86196.6754628101,422.856682082547,33210.6796814913,876.579439621632,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,7,1,1.15921256300661,1,14964.964730956,1182733.27533288,41968.9131716522,1703.80164151741,70210.8089194399,1526.33760163572,0.0638442907626007,1048435.94695491,16499.5347189586,1088294.40390167,42163.3871671689,289.085988887765,17313.4052115632,478.706954858403,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,8,1,1.15921256300661,1,17528.6217995974,1217514.25687124,40412.0340712656,1739.0334891047,70042.8803534553,2424.79965552537,0.0590002551074601,1081462.95188761,16527.4881325045,1121515.25796137,41978.563435125,284.174129341533,16268.7645862678,510.113988218137,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,9,1,1.15921256300661,1,13503.6307576992,978485.772698738,32787.0706537154,1376.06071009679,66272.1516085694,2115.08136047366,0.0745972273451927,860127.001124615,17407.3652084847,901674.812941986,37465.1960323257,176.627485848124,10733.1817214783,262.822701365386,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,10,1,1.15921256300661,1,13687.9237696277,1063255.6674161,36907.4888750133,1778.78173144418,67739.1943022081,1953.47771652372,0.0686385326494013,939352.862536036,16702.1316804899,983678.891042285,38183.3494440432,200.941154200756,11528.4382619489,298.422649232253,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,11,1,1.15921256300661,1,16497.6279743991,1002318.80206573,35775.4886117535,1648.65506959411,71049.2449408908,2916.1281705226,0.0782713771518622,879747.454056073,14372.1280934189,927410.788730453,38345.3186370827,207.652731225623,10937.6529926491,313.826624942675,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,12,1,1.15921256300661,1,11777.317907474,940382.08410719,36621.1685954267,1705.30820049383,63523.3290717027,3927.07084134296,0.0769826624076749,823500.971037744,14586.4659868608,871780.216297754,38909.5423883174,197.535902772525,9013.5612650503,341.157388061877,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,13,1,1.15921256300661,1,14559.7871564937,906240.424867208,33571.9605946001,1453.14861428278,59130.736499177,2213.22705782689,0.071202340755083,797941.291549396,14980.1989485988,837956.547575014,35562.7250327356,168.711817474977,9652.22106497468,263.543454588605,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,14,1,1.15921256300661,1,13889.2458964159,842736.021462794,30009.30378727,1304.86527677305,53185.2364571777,2537.89535081432,0.066847816044671,742243.749646371,13429.8955588267,777332.479896355,28825.6717242531,182.92237658784,9234.46804986851,279.357742414174,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,15,1,1.15921256300661,1,13368.5246155753,1019386.3193791,30835.4170171793,1420.64738008707,54113.9204901507,912.991858613937,0.0518542393348404,909551.729249696,14133.2739451145,941288.310669211,32802.6624934648,196.294677159973,13074.2840671172,382.576703574903,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,16,1,1.15921256300661,1,16119.6768926047,1237109.94617547,38697.2292595823,1635.49207503585,61657.9891111871,2081.82176019529,0.0510314550886045,1108096.56126494,15878.2263195991,1130016.02305249,41379.1310081941,343.206680186885,26330.7869005408,777.889720115368,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,17,1,1.15921256300661,1,20092.2020190142,1621303.74275698,58768.9396473193,1990.82020624986,100119.539610262,2928.43609218242,0.0670795256316325,1435632.14878793,20281.5237229942,1496375.94973137,60413.0133178156,320.785863494391,21089.5741838198,608.795778110674,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
65,18,1,1.15921256300661,1,13912.6304159185,841385.94814011,31670.3365427503,1701.29398578262,63055.4621261378,2681.43695277316,0.0848160058037261,735332.739800415,12288.7176059506,773652.781170353,33505.8064133133,202.416772001626,15357.3102944965,475.115538359484,8.45387986514775,6.90031200045623,1.18812304156143,789.493627450967
66,1,1,2.48130940809389,0,15122.3891508227,982405.958700537,37001.8935854935,2031.35382933052,83227.5888325063,3338.07485753208,0.0948034013104513,848339.392965789,14514.4294298974,909744.207686997,35871.710162108,170.602399874151,9214.81292173456,294.811429313538,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,2,1,2.48130940809389,0,15745.3277028125,1015946.03602277,38479.6406807582,2000.57262663935,72906.093002405,3025.55372429943,0.0787779165702664,887354.003325574,17044.9004776217,939675.810885516,36894.3302947744,179.929924788189,9779.79541110023,290.378946968746,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,3,1,2.48130940809389,0,17887.7951887544,1250663.44446004,39549.0204150622,2293.5132351294,77025.9636896426,3444.31218741449,0.069271909372838,1102013.7007155,16665.5178907619,1158063.38510365,39223.1286409552,209.110401382404,10711.291907989,362.01590867931,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,4,1,2.48130940809389,0,16797.2971104086,1208692.11151043,34542.0001091259,1845.03446346319,74817.2932687097,1874.74074208284,0.0668412122127852,1069427.46929466,16807.4581077405,1117680.29143426,39792.8384072755,203.650348837685,12906.5948212549,302.747774049167,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,5,1,2.48130940809389,0,18734.8411308554,1882528.04726153,49031.8603029364,2366.64557297737,123088.928654699,3679.93972698075,0.07217211345495,1655810.67109139,18657.5015086774,1729089.75215054,51605.7536911431,321.859202307789,28027.4549784868,594.2718540162,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,6,1,2.48130940809389,0,21148.9541656674,2344033.1310669,78297.9732704748,2854.66408063745,160087.746638665,3238.70557466726,0.0755286913042889,2057077.48758207,23744.9101307385,2165055.90390353,83959.6445368041,366.068579285765,27897.3124972682,732.172415556224,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,7,1,2.48130940809389,1,15795.6644394856,1286973.50144972,42462.6842946345,1770.67830678852,86331.8685286629,3817.05257573989,0.0751459151871666,1127303.3023079,17094.4758777359,1188384.85132023,45386.5739202651,255.147740945438,12828.0084816917,396.310725312527,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,8,1,2.48130940809389,1,14940.4651237901,1113512.35210545,36864.3977862283,1559.4601476894,79840.3504477287,3280.2556926756,0.0795611923553459,971306.8428459,14885.8556368488,1028697.95253496,39026.9624301674,208.070828371706,11011.7309688851,300.452119342471,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,9,1,2.48130940809389,1,11353.8861450038,838724.339692773,28244.7661419841,1537.40277945417,64567.7085491345,2061.86525515808,0.0911590685973333,726878.093939581,10842.4399320152,776975.781753837,32403.3839454597,135.674109400059,6763.39353821271,207.576907272893,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,10,1,2.48130940809389,1,13468.7548409473,902520.354728656,32202.0275725014,1760.55974225511,64661.3059443815,4007.14414824355,0.0812536280371722,787829.127630278,13853.2170077166,835027.872854166,35034.3835174167,166.054060849117,9088.95785162632,281.511216915309,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,11,1,2.48130940809389,1,11116.1546175786,817955.010454662,31227.2481662435,1472.09256089,63921.6995274983,1705.3008401421,0.0904507608822839,710036.557838234,12884.5504099322,756933.712625959,30955.3990724561,164.380247180042,8004.33228417413,258.30154899055,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,12,1,2.48130940809389,1,13084.4415311592,818155.027123805,30449.9385656414,1529.46062835984,67240.7330150042,3740.69623127139,0.0991422492059809,706530.942560726,11403.1040586576,757322.458525872,33820.0493890926,151.343208115128,6804.15708427766,276.230358040359,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,13,1,2.48130940809389,1,11898.0125408754,832625.331200524,28032.5403122522,1432.643275301,63202.8112757143,2856.00866745498,0.0877172484233714,722584.73944159,13358.1438205368,771359.480062305,31194.7541101604,123.998789949845,7981.47563267831,196.749423040608,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,14,1,2.48130940809389,1,13072.8797867072,827316.177539645,28185.5537919737,1552.63749544576,50543.81247952,4206.24461610242,0.0612798926087735,733255.12419693,10038.3395832699,768065.564569946,27694.4311640171,140.500937758162,7903.80263405447,231.47257763973,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,15,1,2.48130940809389,1,14657.6961287101,857702.075258504,26338.7430778725,1361.84701338599,55353.5356812578,3354.88176221987,0.0708404367068686,756677.050043673,11440.4564332037,790698.878777808,28560.286535291,146.866090115246,9282.53288464457,272.715513819601,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,16,1,2.48130940809389,1,12330.6595166195,1048320.83072487,33108.3342640567,1416.33042652653,58923.2683838385,2926.89411224347,0.0598443611713571,933041.249441906,15103.1667138878,959645.17506804,33970.7103348726,257.293254507802,19748.9252502695,560.171302483708,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,17,1,2.48130940809389,1,18244.9004239774,1483709.84601975,53892.849409639,1839.58235844213,105118.980568762,3747.24645950477,0.0786953964612769,1297083.27747526,18088.143308029,1369721.09494412,55950.0756952972,285.716978751091,18516.017942937,527.253644785777,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
66,18,1,2.48130940809389,1,12073.682642764,729617.679432848,26086.0985792748,1326.2601415219,58524.3097909093,2556.25522017084,0.0978873814595284,630330.252081093,11419.1991954346,671341.147707881,28820.5163600139,169.490154677575,10667.3049327137,271.875634031517,29.3975184847134,8.21988760573929,1.13976800531655,-3139.21970588235
13,1,0,0.313961060194687,0,4285.76600143392,322373.387028004,11001.0946669021,466.882453956979,22306.925331703,1656.98240979178,0.082608445098332,280646.458017195,1370.50137952078,298678.06350457,10667.3640609876,54.6820934842781,3674.43946214825,111.193112558688,0,8.05819819628948,1.1992365199749,-77341.951372549
13,2,0,0.313961060194687,0,3823.32855629569,307442.847800715,11301.0966528038,582.463041756496,21068.5750991074,1557.60801286827,0.0649618388113775,270071.390824893,4431.28185144205,284742.044583486,11507.1041643694,55.887157699702,3550.85051623658,104.173398841286,0,8.05819819628948,1.1992365199749,-77341.951372549
13,3,0,0.313961060194687,0,5994.09739395957,322660.875002818,9523.21308274258,549.519201739966,20803.1809879534,1996.31679192025,0.0474043805598518,287971.924547641,3251.78579582804,299439.746128607,10924.9640931664,53.503738045944,3291.97758061179,105.657605187316,0,8.05819819628948,1.1992365199749,-77341.951372549
13,4,0,0.313961060194687,0,2389.55322078492,334607.204062552,12204.9434700798,618.922079704653,22989.7671101455,669.336884328119,0.0615655949391512,294555.296782408,4579.41980715583,308695.06927819,11253.628688894,56.4059634912055,3866.14513511072,94.3090240111144,0,8.05819819628948,1.1992365199749,-77341.951372549
13,5,0,0.313961060194687,0,4012.97619674164,387144.93537617,12793.7114870069,499.072441483429,23592.2825722284,2637.12788655966,0.0576717644453901,341378.964344198,4858.29875554686,357047.009368448,14283.5693902332,71.5431056887265,5087.63656015159,136.562223583155,0,8.05819819628948,1.1992365199749,-77341.951372549
13,6,0,0.313961060194687,0,3498.07490371098,436836.335872569,15546.0682699734,698.452017914071,28888.8740903171,955.374783288741,0.0717087866893929,383500.55711626,5527.0930702192,401629.367442542,14516.3341879726,76.4906558190274,5792.48574472726,151.337496371215,0,8.05819819628948,1.1992365199749,-77341.951372549
13,7,0,0.313961060194687,0,6125.79472860191,393815.239126847,12022.4525326291,252.774600065881,27932.1782346272,-481.399613866715,0.088006453900368,344410.976027524,4382.08128283798,362698.620378419,13340.275944046,68.2550887222799,4482.55712818205,123.264073645048,0,8.05819819628948,1.1992365199749,-77341.951372549
13,8,0,0.313961060194687,0,4463.95775880098,358073.169792583,10324.0167039017,673.663262732774,24935.2659561889,2102.4766048496,0.081522118944582,312504.829613005,4549.30190821108,331503.852580012,11979.7496337288,59.1727549561448,3462.85620947289,99.0298323611613,0,8.05819819628948,1.1992365199749,-77341.951372549
13,9,0,0.313961060194687,0,3634.1269492577,306953.424020802,10882.4952556904,507.451477273319,22772.5330126414,-751.055376436996,0.0689356045539948,270653.30207151,3705.43555266863,282660.535752755,11314.1693143123,52.7709834805449,3184.58030489913,91.4241643793027,0,8.05819819628948,1.1992365199749,-77341.951372549
13,10,0,0.313961060194687,0,7520.81475545492,313236.130800113,11033.0196901361,457.735344136218,21709.2766174174,761.073614417825,0.0796466747352088,274598.49818881,4367.74748085858,289665.775295269,13577.2122125565,58.460751076941,3684.01785577964,96.7778909539151,0,8.05819819628948,1.1992365199749,-77341.951372549
13,11,0,0.313961060194687,0,3980.74058449041,300991.946308831,12844.7961579706,533.168609292344,21017.1302905656,-165.030439695252,0.08141927274479,264107.378596331,3379.06380847837,280005.40001256,9896.85431980692,49.351312457225,3205.28485954638,88.7404943165481,0,8.05819819628948,1.1992365199749,-77341.951372549
13,12,0,0.313961060194687,0,3395.74668678649,294418.256891752,11755.3219210854,357.452812879421,23617.4838754807,2054.79868662668,0.153073364471476,253424.910987546,4540.38530530208,273397.23708633,9442.70835880531,54.9606692048176,3353.12725528423,98.8983006993925,0,8.05819819628948,1.1992365199749,-77341.951372549
13,13,0,0.313961060194687,0,4176.08537595166,288597.913417503,9374.86404300487,380.524489457216,18047.3138379023,1344.82248890565,0.0607667733153835,254525.037854918,2879.26413284764,263895.705710969,10003.9879489595,51.3764399207155,3227.52383959852,90.4494815773505,0,8.05819819628948,1.1992365199749,-77341.951372549
13,14,0,0.313961060194687,0,2195.18641053085,290280.268593522,8607.98980121666,461.323018908066,21156.4815096295,-30.3828463221785,0.081340364229476,254322.706245893,2467.18929667748,270300.975764876,9226.01138206164,56.1758246188444,3177.07693768973,95.9982754526272,0,8.05819819628948,1.1992365199749,-77341.951372549
